date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,페인포인트_팝콘더블특가(~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_페인포인트_.배너_간식.못끊음.__김소희_260624_제과_김나현,18,0,400,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,페인포인트_팝콘더블특가(~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_페인포인트_.배너_간식.맛없음.인정.__김소희_260624_제과_김나현,140,2,2799,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,먹스타_파트너쉽_0624,[26.06]F_P_SK혼_전환_단백질쉐이크출시_신규BP_파트너쉽_.릴스_.X__이유빈_260624_제과_푸드의먹스타그램,917,22,14153,1
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,먹스타_파트너쉽_0624,[26.06]F_P_SK혼_전환_단백질쉐이크출시_신규BP_파트너쉽_.릴스_.X__이유빈_260624_제과_여원맛집,647,9,10705,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,먹스타_파트너쉽_0624,[26.06]F_P_SK혼_전환_단백질쉐이크출시_신규BP_파트너쉽_.릴스_.X__이유빈_260624_제과_빵야빵야,1250,32,27191,2
2026-06-24,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_페인포인트_.배너_관리.PT.__김소희_260624_제과_김나현,1,0,2,0
2026-06-24,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_페인포인트_.배너_간식.맛없음.밍밍함.__김소희_260624_제과_김나현,1,0,17,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,내일까지_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_매거진형.극장가서팝콘줄안서요.__최나영_260622_제과_문다현,373,1,6631,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_뿌X클맛팝콘.영화관가던시대끝.__최나영_260622_제과_문다현,5,0,48,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_내일까지만해서죄송.이모티콘.밤11시에죄책감없이.넷플.__최나영_260622_제과_문다현,19,0,519,0
2026-06-24,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더큰할인.__김소희_260623_제과_김나현,28,1,951,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_반값보다.__김소희_260623_제과_김나현,744,22,16468,3
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_두배더.__김소희_260623_제과_김나현,70,1,2167,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더싸게.__김소희_260623_제과_김나현,64,2,946,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더담으면.__김소희_260623_제과_김나현,169,4,4173,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더큰할인.__김소희_260623_제과_김나현,206,5,6169,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_최저가.__김소희_260623_제과_김나현,61,2,1591,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_더블특가.__김소희_260623_제과_김나현,56,2,1264,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_딱일주일.__김소희_260623_제과_김나현,197,6,4197,1
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_원하는대로.__김소희_260623_제과_김나현,87,4,2054,2
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,브T릴스_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_ai강아지.혜택강조형.__최나영_260623_제과_김수정,797,6,10212,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,브T릴스_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_ai다이어터.혜택강조형.__최나영_260623_제과_김수정,485,10,8834,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_ai다이어터.혜택강조형.__최나영_260623_제과_김수정,625,4,10623,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_ai강아지.혜택강조형.__최나영_260623_제과_김수정,773,4,9758,1
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,브T릴스_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_캐릭터.밤풍경.무조건더블.7일.AI.__최나영_260623_제과_문다현,516,11,7310,1
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,브T릴스_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_턱압프레스.7일만할인더블.AI.__최나영_260623_제과_문다현,336,2,5921,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,브T릴스_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_캐릭터.낮풍경.할인더블.일주일.네고형.AI.__최나영_260623_제과_문다현,857,21,18184,2
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,브T릴스_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_키보드.7일만할인더블.AI.__최나영_260623_제과_문다현,838,11,10693,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_키보드.7일만할인더블.AI.__최나영_260623_제과_문다현,723,4,6216,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_캐릭터.밤풍경.무조건더블.7일.AI.__최나영_260623_제과_문다현,954,5,12664,0
2026-06-24,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.릴스_캐릭터.낮풍경.할인더블.일주일.네고형.AI.__최나영_260623_제과_문다현,685,8,13108,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내외공지.4개.__최나영_260619_제과_김수정,7,0,164,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_관리템인데속세맛.손가락묻은가루까지.__최나영_260622_제과_문다현,7,0,123,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,꼬막BP_팝콘더블특가_콘스프맛 (~6/30),[26.06]F_V_PC혼_전환_팝콘더블특가_기타_꼬막BP_var2.릴스_ver2.슬기.추가건PJ_1P_최나영_260623_제과_문형민,1004,13,12959,3
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,꼬막BP_팝콘더블특가_콘스프맛 (~6/30),[26.06]F_V_PC혼_전환_팝콘더블특가_기타_꼬막BP_main.릴스_메인.슬기.추가건PJ_1P_최나영_260623_제과_문형민,2405,38,32556,3
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,꼬막BP_팝콘더블특가_콘스프맛 (~6/30),[26.06]F_V_PC혼_전환_팝콘더블특가_기타_꼬막BP_var1.릴스_ver1.슬기.추가건PJ_1P_최나영_260623_제과_문형민,8184,109,99110,18
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_딱일주일.__김소희_260623_제과_김나현,407,10,6696,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_싸게.__김소희_260623_제과_김나현,101,2,2999,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_반값보다.__김소희_260623_제과_김나현,3668,123,65937,16
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더싸게.__김소희_260623_제과_김나현,324,13,7392,1
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더담으면.__김소희_260623_제과_김나현,469,3,7803,1
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_더큰할인.__김소희_260623_제과_김나현,210,11,5661,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_원하는대로.__김소희_260623_제과_김나현,112,10,2913,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_더블특가.__김소희_260623_제과_김나현,359,10,6716,2
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_원하는맛.__김소희_260623_제과_김나현,357,6,6231,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_할인율_.배너_두배더.__김소희_260623_제과_김나현,264,4,5887,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_할인에.__김소희_260623_제과_김나현,686,16,11507,1
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,특가강조_팝콘더블특가 (~6/30),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_최저가.__김소희_260623_제과_김나현,162,3,3718,0
2026-06-24,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_더블특가.__김소희_260623_제과_김나현,651,7,11406,0
2026-06-24,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_딱일주일.__김소희_260623_제과_김나현,4,0,48,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_추가할인_.배너_할인에.__김소희_260623_제과_김나현,276,11,7774,0
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_원하는맛.__김소희_260623_제과_김나현,416,12,8951,2
2026-06-24,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (full),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_최대51_.배너_싸게.__김소희_260623_제과_김나현,440,9,6899,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택개당가_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_곡물그대로.__이유빈_260623_제과_김나현,245,10,3646,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_씽크99.__이유빈_260623_제과_김나현,7540,161,100530,10
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_생초코파인트.__이유빈_260623_제과_김나현,1,0,17,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_씽크99.__이유빈_260623_제과_김나현,2217,50,29610,2
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_고디바.__이유빈_260623_제과_김나현,26,0,387,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_페인포인트_.배너_분리유청.__이유빈_260623_제과_김나현,10,0,219,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_딱.__이유빈_260623_제과_김나현,65,3,1262,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_속불편.페인포인트_.배너_분리유청.__이유빈_260623_제과_김나현,8,0,95,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_말티톨.페인포인트_.배너_성분.__이유빈_260623_제과_김나현,99,1,518,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_밍밍함.페인포인트_.배너_진한맛.__이유빈_260623_제과_김나현,23,0,482,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_말티톨.페인포인트_.배너_성분.__이유빈_260623_제과_김나현,329,7,6224,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_밍밍함.페인포인트_.배너_진한맛.__이유빈_260623_제과_김나현,527,13,9533,1
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛없는식단.페인포인트_.배너_다이어트.__이유빈_260623_제과_김나현,684,11,13249,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_딱.__이유빈_260623_제과_김나현,353,14,7884,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_선착순.__이유빈_260623_제과_김나현,289,12,7329,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_10일.__이유빈_260623_제과_김나현,984,43,15159,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_밍밍함.페인포인트_.배너_진한맛.__이유빈_260623_제과_김나현,335,6,5247,1
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_페인포인트_.배너_분리유청.__이유빈_260623_제과_김나현,1230,32,18833,2
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_속불편.페인포인트_.배너_분리유청.__이유빈_260623_제과_김나현,529,18,8226,2
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_맛보기.__이유빈_260623_제과_김나현,505,18,8000,4
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_말티톨.페인포인트_.배너_성분.__이유빈_260623_제과_김나현,37,1,882,1
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_공식몰한정.__이유빈_260623_제과_김나현,4569,63,73030,10
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_죄송합니다.__이유빈_260623_제과_김나현,107,4,1568,2
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_맛없는식단.페인포인트_.배너_다이어트.__이유빈_260623_제과_김나현,485,15,6927,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,페인포인트_0624,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_속불편.페인포인트_.배너_분리유청.__이유빈_260623_제과_김나현,1892,92,30883,2
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택스타터팩_0624,[26.06]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_스타터팩_.배너_출시기념._이유빈_260623_제과_김나현,775,26,13059,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_곡물속세맛_.배너_미숫가루.__이유빈_260623_제과_김나현,756,13,10188,1
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_초코속세맛_.배너_생초코파인트.__이유빈_260623_제과_김나현,1069,11,18396,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_초코속세맛_.배너_초코라떼.__이유빈_260623_제과_김나현,21,2,371,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_초코아는맛_.배너_초코라떼.__이유빈_260623_제과_김나현,108,3,1816,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_초코아는맛_.배너_생초코파인트.__이유빈_260623_제과_김나현,344,7,4311,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_매거진형_라라스윗권위_.배너_저당.__이유빈_260623_제과_김나현,335,11,4619,2
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_매거진형_라라스윗권위_.배너_저당.__이유빈_260623_제과_김나현,166,7,2829,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK혼_전환_단백질쉐이크출시_매거진형_라라스윗권위_.배너_저당.__이유빈_260623_제과_김나현,634,6,8461,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,진한맛강조_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_곡물속세맛_.배너_꼬숩두유.__이유빈_260623_제과_김나현,2193,33,36520,1
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,진한맛강조_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_곡물속세맛_.배너_미숫가루.__이유빈_260623_제과_김나현,551,10,10145,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,진한맛강조_0624,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_초코속세맛_.배너_생초코파인트.__이유빈_260623_제과_김나현,703,19,13964,0
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,진한맛강조_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_곡물아는맛_.배너_미숫가루.__이유빈_260623_제과_김나현,2564,40,42299,3
2026-06-24,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,진한맛강조_0624,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_초코속세맛_.배너_초코라떼.__이유빈_260623_제과_김나현,41,0,570,0
