date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-20,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_var1.릴스_ver2.추가건PJ_1P_최나영_260619_제과_문형민,133,4,2015,2
2026-06-20,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_var2.릴스_ver3.추가건PJ_1P_최나영_260619_제과_문형민,13,0,174,0
2026-06-20,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_일상반응형_풀리오BP.메시지검증.5P소구_var1.릴스_POV후킹.추가건PJ_1P_최나영_260619_제과_강경연,461,5,7386,0
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내외공지.표.__최나영_260619_제과_김수정,1,0,1,0
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내부공지.원.__최나영_260619_제과_김수정,5,0,108,0
2026-06-20,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,밈활용형_팝콘369특가,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.릴스_잔잔모션형.쿠폰패키지앞뒤.__최나영_260619_제과_김수정,1121,12,22934,1
2026-06-20,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.릴스_잔잔모션형.쿠폰패키지앞뒤.__최나영_260619_제과_김수정,7,0,51,0
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,악플네고형_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_네고형_네고형.5P소구_var3.릴스_취식후킹.슬기.X_1P_최나영_260618_제과_강경연,87,3,1689,0
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,악플네고형_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_네고형_네고형.5P소구_var5.릴스_혜택후킹.9천원.슬기.X_1P_최나영_260618_제과_강경연,2545,60,40536,11
2026-06-20,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘369특가_원데이건_죄송합니다.5P소구_var1.릴스_맛비주얼.재원PJ1_2P_이봄_260618_제과_이봄1,3209,54,41585,10
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,오터BP(페인포인트)_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_신규BP_오터BP.맛페인포인트_main.릴스_스프붓기.X_2P_최나영_260617_제과_이미진,1838,19,29299,3
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,5P옵션강조_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_같은맛10개구매하신분들.죄송.5+5.__최나영_260617_제과_문다현,3956,58,66433,12
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_날짜칼종료.무조건추가할인.__최나영_260616_제과_문다현,327,7,4388,1
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,네고형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_공구네고형_main.릴스_공통.(연)강민경.고현정.슬기.X_4C_박현지_260515_1T_강경연,165396,3211,1614656,446
2026-06-20,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_공구네고형_var3.릴스_VOC후킹.(연)강민경.고현정.슬기.X_4C_박현지_260515_1T_강경연,52,3,725,2
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형_var2.릴스_취식후킹.X_4C_이유빈_260506_1T_강다빈,14,1,257,0
2026-06-20,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_ai형_CS전화네고형_var7.릴스_(모델)김똘똘.(연)강민경.고현정.var3.형민PJ1_3C_이유빈_260519_3T_문형민,6479,120,82917,17
2026-06-20,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_네고형_main.릴스_공통.형민.형민PJ1_3C_박현지_260506_3T_이수민,35400,453,310315,81
